order_id,distance
3429eb57b35d94a5a9cddd40f94692a2,994.0
342abacf5185442bacf95ce406225c6c,10.3
342aec7e6313f37e8c61478fa378b7dc,575.0
342b32ffd8aaa93d30dcf0497eeefbcc,543.0
342b802870cffb4cca6f8b612e121300,598.0
342cf69b4246df3d10f217d51f73d01d,705.0
342d167b1d92106f9aa3dc7c963bdefc,1916.0
342dfdaa2bf160f340fa0e54781e5b09,2258.0
342e2aaf2361169a84afe9908ed78371,2432.0
342eb2ed8a3ee22f8d57f5ebcc5a4878,2673.0
342ef067ff890d38864730c89a8776ff,863.0
342f80dffbb78439bbdb1d94b8ee09da,164.0
343076b69aa1f03ee4beb49cf6baee58,1166.0
3430c87a970630a0cfdae2dfe4936d82,4041.0
343146b92daf167255eed8e706a25d2d,682.0
3431dbb0c64629bd76dc81b736c46e4d,416.0
3431f838d49b42723b060fa367b3d294,15.6
343214a6de71b79c0166799ba08e148f,99.1
343249b827e700995c0f620f5b51c15c,114.0
343289ff41523c04e591262e4af6a288,854.0
34334129c5fc3f38fec577b122930761,2147.0
343348b1e29e9fa9e7b6ab1027f9177d,999.0
343411396257f27dff4fe2c2a174fe98,1345.0
34348b2239b330ce8b290422982e54dd,17.7
3434cad6217a61a1d20bee991adbd8bb,392.0
3434e5afc6505a2ae4ae9300e35fb818,1946.0
3437696fd6e7ed0db729224d21959bc9,1925.0
343784c8ebeaaa9505508f89e3eea256,554.0
3438253f6ad093b9a0051a04700d125f,471.0
34385ebc27efd3685674932151f86368,18.1
3438da19facb0815f531bc3352447e29,163.0
3438e39477d8c19d943ac5353b6e9f64,495.0
343a5573915ce27b1a6200e1656b5049,182.0
343ad65d4499c28a305a205b8ebc0cd4,290.0
343c609ca3ddf3294e1e2d54ce6d9a76,332.0
343c79502b5f394194fbf53ba4a561c1,27.1
343d0d5dcda28198afc688aaa821762f,1296.0
343d749914bab05f8c752813a075ef36,805.0
343e0513a040565d012874605c433ca4,1062.0
343ee80178e16012130cb0007eac5888,2649.0
3440f090efa1949bc4e9ebd0b89b2b6c,3977.0
3441775e7c16fbea57b763e6b2e3d049,4032.0
3442cdf3d4f80564a97d51c8894fbcda,976.0
3443749ed04d4b33597a21fc22e24a4b,2223.0
3443b7575b141322b9be5ea9ba71188c,271.0
34445bc5a6255519c1d230b2231eeb63,1843.0
3444a96bd74b41c9ef9ff23c7ee3c4c5,1151.0
3445e54ffa2a770d1f93ed19c4bda26d,578.0
3446075ceaabd2c708b0108c2f4da282,434.0
34460fd86afdbe00b34351b5187d1519,1577.0
344711e5a1c4b5c82cf1ffa1d358ecd1,37.5
3447403152f317306ba14a3837235504,914.0
34479af2d143031f3a316ed407892b51,796.0
34496066ab597d64e45c5f1352b7dfcb,311.0
3449aa90c200ac98335249ce9f0e3151,298.0
344aec04212ff4fb3b73f86f50ad49b9,11.0
344b189b705831ff56d313993ebdd789,217.0
344b231153370562595043fd9747b922,551.0
344be4c763894534b87cb01ee46cd64f,973.0
344c86e9cc82d497519e09dc351d28ff,28.7
344d665d49ca943ec95287c256a1eae0,90.7
344dedf9f07348bf7dcbeb9399329b8d,2497.0
344fa1eebc59a2edab43baf1e0a171fc,1328.0
34513ce0c4fab462a55830c0989c7edb,1132.0
3451e358dcd1b3eb514821e4e9772ccc,82.1
3452a7eb3fb50ae56f54d64d6ce7ddbd,23.1
3453b206c6aec2e9dcb09d2cea15e7cb,158.0
3454a64b94a71420a518187d8f96b47d,7.6
3456100f29a9f4d7a6ca83e0751f7159,1153.0
345625d410ef234228a46a946a414f7d,427.0
3456e4510b8dbddfb1d17d38deb2bbe6,42.6
3457b7151b16352dca4c597fb8b9bba3,351.0
3457d1d203987e3898c4516a101b5d36,7.5
3459f554a17b52bc945b6cb98f90142e,114.0
345bd783a6a07b70ed006d1b11df30e6,658.0
345c94f585ef07e8ec4fa00f0daa06d7,678.0
345cca4de7d0b4ae2a6aa85083aba293,2954.0
345d632f9fe362bd4f152e75f5b95128,2940.0
345de0cb4a0a058abaa652096fd1f89e,571.0
345f3128d7ec2b4fe1b30bef9c24ac82,165.0
345f32d6e7e8e03b359eb5b3d38da376,87.4
345f6867e8f97e11fb9f1ac091b18df9,1255.0
3460241a070156e726e901d0824db74d,455.0
34605af753e44da907f983de0082faaf,1410.0
3461745647fb12cf7450b0ca1df45286,2066.0
3461b5e9de904818a15cac893bccf912,847.0
3461c4b04fb9c6ecc30aee1e099bd1e1,170.0
346222690118b5713fed10ff0c262bda,748.0
3462b9aa946649acaf4dbd05d3d61269,1615.0
34632259a2507c931af71e41faaf35a5,906.0
34636c8ebf156ff646392967b52f97af,664.0
3463c5474c21c4b02543cb5e9607f4e3,845.0
3464107c541f0583d599cc7d335cb9c7,141.0
3464de846f6595e07bdee9f5a234743c,127.0
34658a3acc2e95feb3382c78cbc1564c,904.0
3465fd888b10f6955d53af353b72452b,802.0
346802bf9d5846f06ec97c90b92af095,1091.0
346877875d20544eabe59cabc447179d,408.0
34688497162fbb53b24e10738f912fa4,234.0
3469cd5864fcd9a98df4399780a22cc0,132.0
346ad2942aeb4695a2e69faa2479aee7,389.0
346b2fb1fdc9e25b67e293bbd5fe9ec7,1068.0
346b96107cfff3b894f76c7e9224bb1e,1215.0
346bba8e6dd662d8c448e4ee971991e9,1250.0
346c08d9fdf400dec430232945c32e7a,462.0
346c0a181df97b0776f3d7d4a2cec70f,76.6
346c7fbe1745d3fc2a5012e93d121652,2300.0
346cd3685987f63655b81288de9e577a,957.0
346ffefd56ff0691db147f471af8a1dc,1071.0
3470f42b0d1926ac00e22576799ba066,849.0
34713a7c57fc2cc3f40a0ed057046b70,494.0
347336c97c00ef995027feca140b8dcc,131.0
3473b2ac470644fed5ff35254ec7a759,3168.0
3474c14d90050d7f344dbcdcdc919bb5,24.9
3474c37ad7067402582a2852a08015f7,436.0
3474ca488caa4b58cbe37399ee9d4230,665.0
3474f0d4ad10782520a12008a9598dac,343.0
3475576ebe7b1d8daf3201dd20dbc98d,664.0
34757b625ecbf90b9c55b00da1040e66,399.0
347610961383f5990e1d0ce3fd0afa5a,20.7
34763d94ee16ecffb979852f4ee83571,594.0
3476c2981106727d1a374f31ec932b95,574.0
3478b113b28e0c77c5b870f927de40cc,1535.0
3478ceafeac42f48c6638021262660a2,464.0
34797e815a679fdaea88d3aa30dbf46c,1135.0
347af76e162e8281d4d37d7d7f103f81,356.0
347b03aea6fd08c3bd68e2b30a3fe3e3,329.0
347bc72bacf7a7b2b2293708ed82ff0f,11.9
347bc8940faceaaebb95b13bd9f497b4,533.0
347bf2a6f72b7c7650838aef5cd546be,2869.0
347d4f4caa9013e50f10654675fa35ef,653.0
347d96fed35c336eb4656e8965e0d1b4,60.7
347f64f7117e953b9940c2e7cde190ba,12.1
347fd41d0f1089cc83a4fc100a95f3f8,61.2
34801c59d6ec5c5e89bfefb6ebef314d,670.0
3480c6733692db0895d7f240dc18d9d6,34.6
3481d4db89ea2b5d86728e8562da1317,711.0
3482fd5db03ecb3857123956a9eeb1a0,3617.0
3485750732f5130f210ecbed8073213a,895.0
3486059e0a7914ff9133784944751b3e,521.0
34871174fe1f4c68f7efac5e5b3fbbde,38.0
3489314598632acec4c8a6aee1c781ce,564.0
34898d392f0f57ce2cb451fe7c86f555,1408.0
348af6f0ccd66ddb6e724b8fe5547368,60.6
348baece82005425558464257810b493,283.0
348c4b243b30c51281523eb60ebe407b,222.0
348c500a5413a76461e497dcecb5bdee,1383.0
348ca978ba86600e3f6e9b984c52e6d6,1238.0
348f8709fce4309c6eb7f768d4388645,304.0
349021a1c38809e4b11418c2f8586c97,252.0
34933c9ece23c40d4591be765e2b7f27,851.0
3493a5e1499df429a53453047b3b4365,693.0
349419805b6735ed9a2cf737205fae53,108.0
3494866382f1fe5a926b1875d0c32bb7,979.0
34957a1f241c065c4bffb7af05754b6a,802.0
3495837ea2ea4a98c76ca37122b2a933,458.0
3495e966748a04cd5d7f4537a57fa3ef,573.0
3497aadef2eac5ac0ae7f3a3aec00930,59.1
34984c4e45c628649f0e6c60a8f626f9,10.1
3498a243e9fe88c9c4ce97bf7fa4617c,231.0
349982921dd24028676e068b97e126c8,1058.0
349ac0dee57737a2916f90c7d3aabcc2,1201.0
349af77e71491a1aed28d6bf0528e09b,3189.0
349b3940d239cbc995c0664d87629d93,2657.0
349d896b203bc2e9da0f54cdf74f4d34,192.0
349d8e152f810f983be80e244a8030c2,25.1
349de605467ed7131cc22d614313551a,1196.0
34a0185eb0d4d88d2ad9af1bd62d6a45,827.0
34a0606eca141f2c9ccb352883ee3fbe,542.0
34a0ae203a8819db9d40960b5e456001,1036.0
34a114524c5f794047b202c0c85f3a17,634.0
34a1e7e0bd6987d552a7b050ad68a314,14.2
34a254b2668083c77b9158c151571877,594.0
34a6104e0b5f529ec680406b6d8ba4ce,827.0
34a85515e648322e7dc31efc6da5ff02,347.0
34a989b4dcc21e3151e957dfe67df824,93.2
34a9a98676d240a885b690f92ef1b430,190.0
34a9dd848ef0ebd4ae4b60d31720497d,296.0
34a9f5d9dc692eef97911d47564b1af1,2918.0
34ab0cb9a828372a0c1de84088b216ae,188.0
34ac523be174284d7b9df8e47bce2040,145.0
34ac92bbb6413e7f6efd32aa6a30fe37,438.0
34adfe85692f724087a52976282ea92f,245.0
34ae1a80ab2f660940fbf9a2110f86e4,481.0
34ae480fe2cec3fa921d33b72b32572a,276.0
34aed6e4313d7573b0d3b459f3a805ea,2367.0
34af854160e7ab47a2b578f22dce8684,809.0
34b02644fdec1c2023ccffd67de2b385,7.4
34b04c30d0f21489e3871bb9083582f6,50.6
34b08d44616ad558fbb0cc8e0f7226c5,419.0
34b16c8bd1f6af05432cd98e66341f4b,366.0
34b1c1b1fca85eecadd97c4612423897,604.0
34b26ad88bd9eea1ef3628bbbc624e8b,2921.0
34b426d7bae7fa280beff9a3cda190da,503.0
34b52e1c183144d83dae0e368e920950,80.8
34b5c4f2b088c66075f85fc2291cfa06,348.0
34b630a20e82d7e009b8fd8347596cac,601.0
34b6e91cc3c7e9bff425f3be9f5b0b98,945.0
34b7253ad75b068d9abf56b9fc5c68a2,556.0
34b796020f4e844c32a2be513b713f4e,688.0
34b7b4a618b1353f3f3dd088fc4a2300,3476.0
34b7f8ccf3ab2ba8512fa244c3bab225,358.0
34ba2afac95150bb6486265a234bd3b7,2631.0
34baf8fd958f556b5ac8a6bb9ed94c81,594.0
34bc0a0bfffcb81d3b412e77e2933a4a,160.0
34be06fa6e60f24cfb03b4b2303d9861,29.4
34be9444467af1f6d854ea4054a47e85,470.0
34bf4feda1e203af64692d97c6950c39,7.7
34bfe8d474f4b345e99b22b2ed46472f,1262.0
34c02afbd25ed28e4e3263b52d9f661c,2475.0
34c050abd228aa3084544460925c3534,1272.0
34c109afdbe68c271dced774877af8f3,1368.0
34c18a8b5a4a469bd30549f852d97e32,1015.0
34c194055d9ef88a32906284191174df,510.0
34c1a691fc965ffffd792dbd8e7ac087,7.1
34c1d5a6ffd6f4ffe32502ec9c156d2b,484.0
34c2654b609f57f294795b5131b7c7d9,24.6
34c2707d493d8e4ef72b5c8b9fcc76ee,315.0
34c27434e5c29d595d0398f19f461807,585.0
34c2c4f024cb4f1fa2209be39f42ccbe,524.0
34c2e5cfc0bbfadbe4ed3e527e38e17e,111.0
34c378834dba3fa2b4e91a9aea8d1d70,1255.0
34c3abee8d77fe0a974fdfa816078235,48.6
34c419515123f11b048d07c0f8e4cf4c,591.0
34c441b76d69e67457e0073633aeb4c0,422.0
34c5c02777cc9ff009021f208b971041,912.0
34c62850ad53be21313a03576fa7fd32,96.5
34c718970b33419ed6d537a90366231b,440.0
34ca4adf4033386240f7ac16f25b14c1,27.4
34ca707f0687a186215481e5b55df48a,246.0
34cafed7dd8f5b67bf8411c7fda78f49,656.0
34cb1fc28cf67c101ee4d59b0c18da33,1020.0
34cb76e87d8ca6d4a5df7732d583a7eb,140.0
34cb7aea9fb1df274bca0a4ade9c4f05,316.0
34cc4617ab60d179bab731309bdd8a82,22.1
34cc8cb419e5e8ffe6a5090b551dbf61,43.8
34cceecb116e314cb7f554bb3ee1db08,111.0
34ce0ca85ae4e7d8cad0c61a10236321,403.0
34ce4b17ec05e81a70a78a7ff7a76930,130.0
34ce7ddc1fbf9185fc40a6b30fdace6c,728.0
34cf4093989091bb69a6ccb101129dbf,409.0
34cf44f59601c4ff2198022ce3dd8bf2,1066.0
34d03ba192ebfee7bb55fc8ebd151245,232.0
34d0587652282a8e4f05da5083e1f276,3221.0
34d0b73ffe40c22d8537270e7ffe7517,1057.0
34d14e4938fbe164df32fbf18b181497,75.5
34d2ba2c2fd661913febe4eee1648347,664.0
34d2cd72aa12f6daa96cbfc1f57ebc34,399.0
34d3746ff00ec19dffcf5a7f6761a1eb,348.0
34d4a23b2feef52646bade360b2b5557,100.0
34d4da466936ae5ef87386c007f7cc0e,339.0
34d5a7f77e0207e1ff6a91a51aafaa43,1180.0
34d79427f2177b6ab8397e13d4233a85,26.2
34d7c2c94f8f4d4f2153adcb60b22145,170.0
34d8085664591b6233e939572becebb9,707.0
34d82f4151e44252dd9f198df3dc066d,463.0
34d8cd1ae7f779736eab467bc2a056df,1477.0
34d91b022de394cf98320a2109457501,661.0
34d92634e60b8234ac42750fd4b76fec,631.0
34d9e89f7b783901742e22fdbd182a59,1397.0
34d9ffa2e1d65d04ef6c8d4265180939,2623.0
34db12eded81bbeb870aa3fae6848f90,339.0
34dc2f9bce0427122de8cd6afdb03c2c,1117.0
34dcbc5c082a2153b21955ef457e8c04,600.0
34de03b29a9f426dca5b1e1f5f0db23a,907.0
34de5f7952fbd04a9a1e5d7001b014b5,574.0
34de7c3ba61791996fc85a18104f8089,785.0
34ded2049fc8446ced02a6bd3dcbdab3,346.0
34dedd5cb5e0f12df565171392540a8f,354.0
34def17e25da93e8cfe1d1305424da3c,2425.0
34df7484b616fc09350bd58d5abd1355,11.3
34e28e181f142ed3b17dc370a9c22d70,858.0
34e2ac82143f77aa3935cc47dbfae4d5,787.0
34e2c492f1b85dc6866994a37cf69ecd,1609.0
34e356294ae93c00aa77347b2f84ea1b,169.0
34e43b05d79a814bd90a43250ff10094,479.0
34e52c9f5c9ec68a599473a73c06a782,1074.0
34e578b2d8c11db4288447dd459f9690,508.0
34e63d1843fa8269ed932133c6b58a3f,1905.0
34e6b9f685df8e8b6465a715689c749f,3171.0
34e6d418f368f8079ae152bc178bc66a,548.0
34e7cd696a9d01f8a95731b8d4508ef2,2584.0
34e974a7933cdef65a81519b29e3bb26,1310.0
34ea00820ec035b5002e8c3b026a3db8,989.0
34ea732800750b670e5f33c56ab3a94e,264.0
34eb48efa7e9b176505b9e6797f25a42,273.0
34eb84795617859f326a6615f0fff940,410.0
34eb956c071a90d711a9042a0fd9f2f1,543.0
34ebdcf6d440d454fd43e0595424acb7,1293.0
34ec59fb0739f087452873319fc6e94d,854.0
34ece4e04b8152221159d0a86ed3a0ee,844.0
34ed4c9c261d1727b6d9be5e70dbd513,157.0
34ed8b79fd1d5c5550059a18277cf3fe,737.0
34edba1d39c09cb41fd226b21f2116c2,15.9
34eee68850f6ab8118e4600207afdaf4,102.0
34eeeb0f3dd806169c5b90f466d37cda,1051.0
34efa0681bf639559e9739d0b5a703a7,1572.0
34f054dbc6acae464a192cbf2083cf72,1331.0
34f18b550eaf850333060c58ac00261c,178.0
34f1c51e8149819c0b990de491310370,629.0
34f1e1534ff3a9055146407b5fc8e790,49.6
34f275d9e157cbaa33ca327cf52e19b0,667.0
34f2ae2b7384d738b4a4787d6f8e20ab,322.0
34f336174dc7538b2fe8d1b6098d76ca,67.2
34f3cd394e3eb4075ed95224164e017c,17.5
34f3d15f5aa42c451c827caa4d91e7ad,424.0
34f3d7a06bd0a5c40afb874d68bb5cd5,3.9
34f4394bcaeb05083b670513b73961c6,1441.0
34f44d3f393579e65a58c014b825cf81,1288.0
34f4ce3bb9241340ddc295c470512cf2,504.0
34f5e7728f7a0a1040c1aa8ab1c00221,593.0
34f6873b6342bc990245336b01a81a1c,2964.0
34f7af5479dd2e19cb5e205d6cc40bc1,209.0
34f7d354b559b06f85fde0f588dd5152,2156.0
34f9adeb19b3048fe136cfc0fd8340a1,17.3
34f9b9c8510e491d1992dfd62ed68e46,462.0
34fa15662de2057126fbb0b0f1c1120f,80.3
34fa4dce8775b3b4accea9779a4a6562,45.2
34fa619907e44766d5119a7ac48c56de,1950.0
34fa7b125777f2296cee0450560eeeac,469.0
34fa8bc180c03d1b4c70250bca0adace,429.0
34fad2c694d4b57ef78b164a097cf817,669.0
34fae6658f6eb42ce7f68452fa39d22b,842.0
34faef608414c76d996d5d864e3c76f3,37.3
34fb24b31d9f7c52c22cc20e8c81449f,453.0
34fc07c730847e0b63265acd9b7be198,398.0
34fc6460f955b60d754d90d050024352,72.2
34fd1d0a76a47123cb6a008ceeb18cbe,464.0
34fd3e758f03c7fe6169308d0fa11582,2165.0
34fe5a39b9e65ac47aac2872c3538c41,17.7
34fefcb94e75fb1b7a0cd863796ce6e5,363.0
350038b23604468ee252b66f20af1443,856.0
3501107f3edcc65b9fa34fea0691ca39,152.0
3501186fe160a6e3162126a1bfcb2e08,1282.0
35011b1b3211ea7c58a699e4b8bfe93d,70.4
35029df95fa6e0af9bdba562f4fc8fb5,1160.0
3502e8bea8fdd4b3d742891e1a1b8d90,175.0
3503496573efea1975b7890f10679f9a,1573.0
35039106462613532618b7d841edf773,737.0
3503ca07647fc40291e999ca3e3ea490,604.0
35042e718d492e293a6dc3f7d4916f39,1550.0
3504e5f25e8c978b842d4f1164b52b59,540.0
350508df3bad3da1cf8a3ac50f8c0406,953.0
3505a2f5fdc9c1c19d2eea9bfdac56c4,2517.0
3505c513a3095f2c4f59e29ec7d77b68,120.0
350600c11f111d462b138f8e6d1a36e7,205.0
35066d34d3d361931bd8dbad2a94bb0e,163.0
35084b4c2264dec95673bc5b657289c0,563.0
350885c9ea4a1a48519246d7ea5518ea,114.0
3509224a7a910767e8a92664b540fb48,679.0
35096a0e4744902c11de408b85c43fa4,890.0
350aad4e4bc8240326121102708f0504,1010.0
350b4986b8364b9e61619b2e3f2dc817,1198.0
350bbe08ad1344030593d837cc982113,21.3
350e81ea69628f5c056e29e198b2f5a2,81.3
350effaab10ac33b956650cd4eb15388,1061.0
350f47d61d589f6218bff053db95fe62,1290.0
350fcc9d4ae2e108916f12c7ca8ca8e3,620.0
3510562077978706f02985af10562837,1233.0
3510e9faecde23ba10f1b649d329b22e,204.0
351126ee473c51592cb591efea295181,1329.0
35123d3f1c7606f81eb9b60272f907df,612.0
35133d30b32f389949394cf5ce8ab03e,166.0
35138e39f9a22af41b39da5df0cc6790,844.0
3513fc8efdce4afab5abc80cf24981f0,731.0
35147acb423f303e15d12cfa60292799,797.0
3514fd00653caace61ea8ad6cd20c017,6.2
35152cb67f98c4fdd13067357f357b27,702.0
35153d02b70cad4eb36cc178280458ed,2041.0
3515fac755456eb1f251c50808fb6b12,720.0
351688388d33d4a58285b9d6630bcc82,1350.0
35168c4d0ad93a212d42d3fea68932e2,616.0
3516e5d5f67c23496363aa89756c4cba,436.0
3517c4c24184e3c518a1c8319dc60765,392.0
3517e73d0edbc9c46ef7044cbfe14bc5,945.0
351a4161d1abb1089cd923ba455f46cb,429.0
351a62fa8409254743dcf169fd1d9abd,814.0
351c15bef09303939e36600fe668b5fd,1856.0
351c4682748b3e66dd18732d650baff2,767.0
351c531e51df4db1eedeaaeacb58e0b1,605.0
351c9272da4d3af9d74d3b30ee84cdde,638.0
351cc103e775642319456a5962fd7a9f,547.0
351d5d1e18d0b2bc2024ff1655911dd1,2191.0
351ddc87c9428b377765b7f1d3e478a9,77.1
352096b87a2e9b123d84ec3f1380d8a9,200.0
35216574e06418622f9a9ece821b8c8a,1139.0
35219838fa57f17493790b796f51a77e,1053.0
3522a71840bea6bd1cd78ae529622ff4,639.0
3522f6da18c89c3dfc0ddb540afac391,1398.0
3523181d27be330ade8446c606e5e924,91.4
35253375b48f367b1d654e9b1d762ea7,453.0
35259d97f9642ac14994076aee098f39,460.0
3525c1f0c416e65d601c6a9b2ecc9e96,1506.0
3525e0e57f9d276d522d570bd46cb39c,74.9
352624ca0ead1f999686becd48b614c8,994.0
352708b535fc378323000b71fcd4807c,669.0
3527757627581376738f42de35c87935,741.0
35298b52820bdcc64b7bf71ccc28a36c,2613.0
3529da555e9238eaa0ac000c0ee4fb05,169.0
352a453381020ddaabdb65237a187e9c,480.0
352ad67deb8528562cff60c00dc6e99a,17.8
352b9aec1e649ed93ea863e41dc39439,34.1
352c07bd942e2c6def34464d7d84469a,21.5
352c1b4ad4321180c659a1ab18d24752,2644.0
352c4f69373c13ae4252f607a6d73ea7,300.0
352d885bc141f75e361bbf6501513d25,40.4
352d96ca187708670e0f8ec35af10421,523.0
352efae32a170aed9747e4c117ea2fa1,284.0
352f09822e9d9bd34662893b7266177a,34.0
353058e48de63e5ebcd90bacf5329d2b,1546.0
3531718b24dfd5022fb0d101e10e33b9,741.0
35319046b2532d70a1358fb96310cc24,455.0
35326cf9d55498696560de9c17be2511,179.0
35333dab609becd7a174fdb6537ef2e6,26.3
353452698ed9b7e594c057af6d63c95f,817.0
3534b435f58c0e6148212006204d843a,2637.0
3536c2b6622912ea000e2358a139ddcb,1148.0
3536d74406907f8978513900207e05ee,677.0
353772de52bcff5f876d8be65bd4f4d9,1072.0
3538ead6f9b48a09ea5f84cce99614f1,75.1
35396f77ed59c57d4b0a6005a7cc23c0,18.0
353a971e298d36b113bdded48003102d,554.0
353c2d280644bb6bf788b0591a162373,107.0
353c2d85938ff4228ec749b7b461561b,319.0
353d20a8de2289ef1fd13c03c2b5651c,355.0
353d55a2666dcbdf3f003513deacf875,350.0
353dd28caf3128fc754969ad49548d6b,839.0
353f19bd937d256e95b40e479616f7f7,459.0
353f701bcba3aef1da4ccc8d5c4c3162,177.0
353fcb9f0aa5bfdba9d0f676bdc044f3,436.0
354025795ae5d3d171988505159a7843,989.0
354170da2755821e9c7cdccbe277b0b2,660.0
354191f7dea5618706f6ca10eddd9d46,958.0
354310406adf3de2d6793865cca4eb97,473.0
35431beb6e4dc0ce4426a0c9ecac0640,639.0
35439f221b37eefcebad6204ba171769,560.0
35444785eacb17aeda6810ebd8dd188e,806.0
3544a45e2fd783c3dd0305cb5d2bac0b,598.0
35478bb4a9d91878bd6e7dce09e52bf8,26.3
3547dafccc4b24ae123707474fafea10,438.0
35484f2865463bc3be59efbdc0b218a1,917.0
354894de6c4b417d6144c2f4a054416f,243.0
35490431b95a5ac679998ad3d2de2d9a,345.0
3549d4f44bac42a299415349e0fcad15,760.0
354a5b90cf468691c4b06debfd2c8115,2476.0
354a8fcde21bec79e0aa3a50dd54d72f,1035.0
354b150e66abb1ccda029116d0550484,32.0
354ca0db56ff74ee830a15fcc1416642,76.4
354ca44327bb555017ef42fd921ada11,73.9
354d1019e78710d25e0d7240ec6c0792,544.0
354f62589ab0a15eb57e820d6fcbe9b5,1180.0
354fa109f2f8c98606b21722fc02433f,428.0
354fc19d43cbb0ad997bd631a02fd169,2955.0
3550480abae8b6120d0c8d5ca9bbbdfd,978.0
355136777548fdf65a8debb28dcce252,450.0
3551cfc89b9792b082608627a57d6bc2,516.0
35525be13c4af8acae0bb6d13c27110d,774.0
3552fddd13638d37dc6749a36ac7e589,459.0
3553afcee0e882963fee338dca8daf7c,855.0
35546dd6349a2065ed8ac6ffbd2b7aba,1531.0
3556618d422d141f1b231ac5a1c9f7bd,312.0
355704bb15561f1fe0bdc9dc064e4e1a,492.0
35572bdee2c8dfe1085aa9f6fd8ac60d,436.0
355730bf737146add585953ad0759407,25.7
35576320702385b5938becec9a816a8f,349.0
35580ca9f2a84299b3b6c41875ba71a7,345.0
3558178e8d339107c501b79be5836b47,779.0
35587b2be9f6f8d236e7366bddaea915,1262.0
3559b64f2a9eac5b40b2951f7a594dee,167.0
355a4f037048ba07c6bc1b564d6a8448,1629.0
355ab384aa99e2354527c4defcfbab72,22.0
355b3b76919942127a5b1adf689f1f2f,397.0
355b4e6204fe47b46901e1c030255e77,2420.0
355bd8313052b9af88c46a7be6d73003,94.0
355c14cca8fef764ee4faa28db69342f,166.0
3560c6ab31e12b224c896ad27f2f5ecf,442.0
356108ac93685d12f65fe827e25bb138,1238.0
3562b1452ae270e6b3ebc1f464cadc0c,1004.0
3562e5cbf3effd83e186fe72ebb92f95,406.0
356320c581316d9fc10af6ecbdb0931c,91.0
35642e42741af129914f2cd0ab468289,998.0
356447440f7c0f7fc6bd04c27ed18216,476.0
35648a75454c580b64688dd24dea43da,337.0
35660aec0cc42b6257e24281ee0e6255,2717.0
3566eabb132f8d64741ae7b921bbd10e,2783.0
356725db39df6e32c250f1b4f1f78d9e,927.0
35681d761149a472aa05d9fe484c61b3,596.0
3568894fa3afedc367d3a4816983dceb,84.8
3568ebea6d5338487cf9c64e9f59abfe,3268.0
3569dcadd0374718b87bead0d7241d6d,12.1
356b492aba2d1a7da886e54e0b6212b7,433.0
356ba836fa22451d49ef0c3eb18a3e09,12.8
356c676af9d2b3828c504330ea74ed73,157.0
356e20d37981e953b14b5116b92979ff,728.0
356ea36ebe22ad07450d83d36a348270,253.0
356ed2aedda45710304b7995223e54df,441.0
356fd0826eb73e2f62ab842bfe38b4c3,70.2
3570e34137f62140285ee90fed63ec69,1647.0
3571574976e22e1323a30f5c04c13f33,92.6
3571bf5785e29132d318f3c5222560f7,18.3
35725e258cb9737116914bd049f987d4,1398.0
3574fb0b39fffed3ab8ec66e6031b4a3,442.0
357577189f4230e0d5fcda6ba4b8dec8,789.0
3575f2d00b5591e5462a2fdf78ce6750,461.0
35761fa89b5d047af6632b23b0cecf01,8.5
35774167bb17537229f8ffb6e662981c,141.0
357773e5b110f8f600e99720f07ac480,16.4
3577c461493c5ac55453a02540f6c430,649.0
3578f604ba267d1491f68d8f929dbf28,519.0
357b3e52b16c253a241494d7350a7f3d,608.0
357b4b724bbf34f1d64b1c5dfdc88120,419.0
357d14cbf3b59ba6e6ddb0b402b3d171,1171.0
357d703c2617fae0640c2831d1418993,669.0
357e26bc92e720c2b487e879d07506d7,442.0
357e8bcc302e3f48f4d578d3e3f239db,874.0
357f073c68543005a0065892f53ae4f4,28.5
357f2ad2d9ea3e63b225cfee8ad3b2a1,55.4
357f7b414f17d6c711ff3cd09b44020b,169.0
357fd478aabae20e8548661577688175,475.0
358001862da7e31fc81214650e2f134a,616.0
358062b4847c9e2ce76ba4895d0f6625,600.0
3580fbd460098a41fb19ad93e010e638,739.0
3582339d09804cb4c0ee1441f28eea77,93.7
3582fb0b1a99491e556c896ea2565708,145.0
35837feff69c830a990c5ecae625bab5,9.4
3584549de22afd14085bbe571f04b456,220.0
3584a4511f8aa783607bd52ff517b73c,83.2
3584d2b8b46935e835424180bcc17702,6.1
3584d93ec7610facf103828da12da2f5,67.1
3585d13e3147a56c82596757cff8c66c,20.8
3586033d33df96014cf815491f3e287a,503.0
358691d1ca37befc409b28a20817ed0a,476.0
358a4d03ca7ff11e1005742a0fac54bf,146.0
358c07225db43293b308aebae58669ec,430.0
358d037d8ffae310476a0d1f3566dfb8,1384.0
358f2c82a4ceca74fc047a5f9f16257d,517.0
358f7c2eece902dd795421e4937f0142,436.0
359004e77a67a2978e6809894f996c98,346.0
359015301bc32c8897957246a4b11621,9.9
35917730026d50562c5945c14f98318a,1067.0
359180fd55339aba98fec565c2e88ebf,972.0
3591b137120676965cee41e9cdb29cd0,645.0
359352820ef7acbc4def738b048f2d6c,2601.0
3594036dc631b02c14cd17fd933d3068,41.7
3594e05a005ac4d06a72673270ef9ec9,29.7
3595f0807aca4cae0d917447763fb078,978.0
359619f12869deeaa50fa7762f5064bc,581.0
3597f6476c27b4e1cc2f58588116f8f5,1052.0
